,Titulo1,Titulo2,Comuna,Capacidad,Camas,N_Habitaciones,Habitaciones,Baños,Tipo_Baños,Precio,lat,lon,Ubicacion,Ubides,Descripcion,Servicios,Nota,Nnota,Anfitrion,Registro,Link
26,Casa primera línea frente al mar,Alojamiento entero,Los Vilos,7,5,3, Habitación,3,privado,185.0,-32.0119,-71.5118,"https://maps.google.com/maps?ll=-32.0119,-71.5118&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",Condominio ubicado entre Pichidangui y Los Vilos. Cuenta con una exclusiva playa a tan solo 1.5km desde la casa.,"Casa ubicada en Condominio Ensenada. Primera línea frente al mar, con acceso directo al mar, desde roquerío frente a la casa. Las vistas desde la casa hacia el mar son inmejorables. La casa cuenta con 3 habitaciones y 3 baños, un amplio living comedor recién remodelado y una cocina con todo su equipamiento. Tiene una gran piscina protegida del viento con preciosa vista al mar y un hot tub instalado en medio de una terraza muy especial ""El Barco"", ambos de uso exclusivo de la casa.",['Vista al océano'],5.0,4,Roberto,12-2016,https://www.airbnb.cl/rooms/758523720123421580?adults=1&children=0&infants=0&pets=0&check_in=2023-03-06&check_out=2023-03-12&previous_page_section_name=1000&federated_search_id=0b4d12d6-3271-4ad5-8734-34b98bc0e474
27,Casa en playa La Serena,Alojamiento entero,La Serena,5,4,3, Habitación,2,privado,55.0,-29.9053,-71.2735,"https://maps.google.com/maps?ll=-29.9053,-71.2735&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Casa con ubicación privilegiada en La Serena, condominio exclusivo de 15 casas con acceso directo a la playa (250 mts). Cercano a principales atracciones: Faro monumental,  av. del mar, restaurantes, supermercado, ciclovía, costanera, etc. 

Wifi, Smart TV
Casa NO incluye sanabas ni toallas.
Se admiten mascotas sociables de tamaño pequeño.",['Acceso a la playa'],,,Bryan,02-2020,https://www.airbnb.cl/rooms/796215723374397341?adults=1&children=0&infants=0&pets=0&check_in=2023-02-18&check_out=2023-02-24&previous_page_section_name=1000&federated_search_id=0b4d12d6-3271-4ad5-8734-34b98bc0e474
28,"Playa, hot tub y atardeceres en Huentelauquén.",Alojamiento entero,Huentaleuquen,14,12,5, Habitación,2,privado,235.0,-31.54338,-71.56707,"https://maps.google.com/maps?ll=-31.54338,-71.56707&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","La zona es costa desértica nortina con una playa al norte y otra playa al sur, ambas caminables para visitar. En automóvil 4x4 puedes hacer paseos a las dunas, algunos pocos kilómetros al sur por la costa, al humedal (sitio ramsar) y algo mas lejos Puerto Oscuro es una linda playa para conocer. Imperdible pasar a almorzar empanadas de queso en Huentelauquén con jugo de papaya.","Cálida casa para descansar a unos cuantos pasos de la playa. Tiene dos espacios independientes, 2 alas de dormitorios, al centro se encuentra el living con cocina integrada. Tiene hot tub con caldera a leña. 

Cuenta con energía solar y agua en estanque (uso consciente), comedor al aire libre y amplias terrazas. A 2 horas 30 de Santiago + 15 min camino de tierra, via Ruta 5 Norte.

Ideal para amantes de la naturaleza, dunas, playas y caminatas.


La casa de 140 metros está emplazada en un sitio de 5.000 metros, es muy luminosa y cálida.

Construccion con dos alas, el ala sur cuenta con una cama super king, y un dormitorio con 2 camarotes, el ala norte cuenta con una cama super king, un dormitorio con 2 camarotes y otro dormitorio con un camarote. Cada ala tiene un baño.

Prohibidas fiestas y despedidas de solter@s o similar. Recibimos con cariño a tu mascota, pero es 
importante limpiar sus necesidades, y que no deje pelo dentro de la casa. Por favor cumplir el límite de 14 huéspedes como máximo para evitar multas.
Sábanas se entregan con costo adicional solo para alojamientos de 5 noches o mas. Toallas debes llevar las propias.","['Acceso a la playa', 'Frente a la playa']",4.83,48,Alejandra,08-2016,https://www.airbnb.cl/rooms/14584753?adults=1&children=0&infants=0&pets=0&check_in=2023-02-26&check_out=2023-03-05&previous_page_section_name=1000&federated_search_id=0b4d12d6-3271-4ad5-8734-34b98bc0e474
29,Casa Mamalluca,Alojamiento entero,Vicuña,6,6,3, Habitación,2,privado,70.0,-30.01535,-70.6858,"https://maps.google.com/maps?ll=-30.01535,-70.6858&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Casa Mamalluca se encuentra a 10 minutos de la ciudad de Vicuña. Cuenta con una vista privilegiada del Valle del Elqui, es un lugar tranquilo para descansar y disfrutar del cielo nocturno, podrás conocer los alrededores del valle y desconectarse. Se alimenta de agua de pozo profundo y de luz por paneles solares, por lo cual se deben cuidar los recursos naturales. La casa cuenta con  living comedor, cocina, tres piezas, dos piezas matrimoniales y una pieza con camarote y dos baños. tiene 2 perros


La casa queda en el cerro mamalluca, a camino del observatorio mamalluca, un lugar tranquilo para descansar y desconectarse. Cuenta con un telescopio con un cobro adicional de realiza observacion astronómica personalizada",['Cocina'],,,Catalina,01-2019,https://www.airbnb.cl/rooms/786255872115168952?adults=1&children=0&infants=0&pets=0&check_in=2023-03-05&check_out=2023-03-10&previous_page_section_name=1000&federated_search_id=0b4d12d6-3271-4ad5-8734-34b98bc0e474
30,Casa primera linea 8 Quebradas vista sobrecogedora,Casa de campo entero,Los Vilos,8,6,3, Habitación,"2,5",privado,180.0,-31.96628,-71.4912,"https://maps.google.com/maps?ll=-31.96628,-71.4912&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Disfruta de un lugar único a solo 2,5 horas de Santiago. Casa moderna recién construida, en primera línea frente al mar. Bajada directa a playa de piedras (no apta para baño). Sobrecogedora vista.
Playas a 15-20 minutos en los alrededores, Pichidangui, Los Vilos,  Chigualoco.
Ideal para desconectarse unos días, paseos, caminatas frente a la costa, playas cercanas, 5 km del pueblo de Los Vilos donde podrá encontrar todo tipo de servicios, restoranes, caleta de pescadores, cafetería.


Tres dormitorios, dos en cama matrimonial, más una tercera pieza con 4 camas (camarote + cama con cama nido).

Terraza trasera y frontal, parrilla para asados.

Cafetera Nespresso.

Cocina full equipada.",['Acceso a la playa'],4.79,24,Felipe,12-2013,https://www.airbnb.cl/rooms/53782493?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=0b4d12d6-3271-4ad5-8734-34b98bc0e474
31,Casa playa,Alojamiento entero,Coquimbo,7,3,4, Habitación,2,privado,158.4,-30.19051,-71.38138,"https://maps.google.com/maps?ll=-30.19051,-71.38138&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",Condominio privado ubicado a 5 minutos en auto de Guanaqueros y a 30 minutos de la ciudad de Coquimbo.,"Descanso, playa, naturaleza y desconexión asegurados.
Luminosa casa con vista al mar en un entorno natural.
Panorama ideal para grandes y chicos.

El espacio
Casa de madera de 150 mts.2 con 4 habitaciones y 2 baños.
El dormitorio principal cuenta con una cama súper king y las 2 restantes con una cama de 2 plazas cada una.
Además hay una habitación con vista al mar habilitada como oficina para quienes deseen hacer teletrabajo o bien, pueden instalar un colchón inflable de 2 plazas que les dejamos por si lo requieren.
También cuenta con un quincho completamente habilitado con parrilla a gas, mesa y lavaplatos exterior.
Todo dispuesto para que disfruten de la terraza con vista al mar, hamaca  y cama elástica.",['Vista al océano'],,,Madelyn,02-2023,https://www.airbnb.cl/rooms/826570414279341474?adults=1&children=0&infants=0&pets=0&check_in=2023-02-25&check_out=2023-03-04&previous_page_section_name=1000&federated_search_id=0b4d12d6-3271-4ad5-8734-34b98bc0e474
32,Casa valle La serena/valle del elqui,Alojamiento entero,La Serena,6,4,3, Habitación,2,privado,90.25,-29.93906,-71.1474,"https://maps.google.com/maps?ll=-29.93906,-71.1474&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Casavalle, está a 15 minutos en auto de la costa, avenida del mar, a 40 de vicuña y 1 hora y 30 minutos de pisco elqui.
En la puerta del condominio pasa locomoción hacia ambos destinos.
Estamos cerca de papayas Yañez, pueblo Algarrobito, en donde hay pequeños negocios.
A 5 minutos en auto hay supermercados, farmacias, verdulerías y estaciones de servicio, así como también el aeropuerto La florida.","Casavalle, es una casa aislada para una sola familia, ubicada en La serena camino al valle del elqui, a 15 minutos en auto de la avenida del mar, 5 del aeropuerto y 40 de Vicuña.
Dentro de un condominio, con portón eléctrico, y en un lugar privilegiado, a la mano de la ciudad pero con la desconexión y el relajo Del Valle del elqui.

Un ambiente de descanso, conexión con la naturaleza, ideal para familias.
Disfruta  de las instalaciones de casavalle, piscina natural, Hot tub, parrilla y fogón.


A mano de la ciudad pero con la desconexión y relajo Del Valle del Elqui, tendrás relajo, descanso y diversión en un lugar diseñado y pensando solo para tu familia. 
Cada

Casa aislada, con decoración limpia y moderna, cocina completamente equipada,
Ropa de cama y toallas de baño incluidos.
Wifi, Tv satelital, áreas de descanso 
A orillas del Río Elqui",['Vista al patio'],4.90,39,Diana,12-2020,https://www.airbnb.cl/rooms/47421114?adults=1&children=0&infants=0&pets=0&check_in=2023-02-26&check_out=2023-03-05&previous_page_section_name=1000&federated_search_id=0b4d12d6-3271-4ad5-8734-34b98bc0e474
33,Espectacular casa con una vista inolvidable,Alojamiento entero,Los Vilos,9,10,3, Habitación,"2,5",privado,170.0,-31.97075,-71.49128,"https://maps.google.com/maps?ll=-31.97075,-71.49128&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","La casa se encuentra a minutos del pueblo de los vilos donde pueden encontrar todos los servicios como cajeros automáticos, supermercados, farmacia y una feria libre fascinante los fines de semana.","La casa tiene una vista espectacular, con bajada a la playa donde se encuentra una piscina de agua de mar.

El espacio
La casa tiene tv con directv, wifi, y en el
Patio trasero tiene una zona de juego para los niños y un columpio con la mejor vista al
Mar de la zona.",['Acceso a la playa'],4.88,25,Maria Jose,08-2016,https://www.airbnb.cl/rooms/48262071?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=0b4d12d6-3271-4ad5-8734-34b98bc0e474
34,Casa rural + quincho. A minutos de Punta de Choros,Casa de campo entero,Choros Bajos,6,5,3, Habitación,2,privado,54.0,-29.25117,-71.42512,"https://maps.google.com/maps?ll=-29.25117,-71.42512&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Relajate con toda la familia o amigos en este lugar! 

La casa tiene refrigerador, cocina a gas, ducha (sin calefont, por las tardes sale agua tibia natural en verano) 

Hay 2 camas Nido (1.5 y 1 plaza) y 1 cama de 2 plazas. 

La casa cuenta con luz a través de paneles solares, por lo que no se permiten artículos que generen calor, ya que dañan las baterías y pueden provocar un corte de energía. como por ejemplo: planchas de pelo, hervidores, microondas, horno eléctrico, etc.","['Acceso a playa Público o compartido', 'Frente a la playa']",4.86,7,Andrés,12-2019,https://www.airbnb.cl/rooms/53988075?adults=1&children=0&infants=0&pets=0&check_in=2023-02-24&check_out=2023-03-03&previous_page_section_name=1000&federated_search_id=0b4d12d6-3271-4ad5-8734-34b98bc0e474
35,Casa de campo privada con piscina Valle de Elqui,Casa de campo entero,Diaguitas,10,7,3, Habitación,"3,5",privado,32.0,-30.02542,-70.65212,"https://maps.google.com/maps?ll=-30.02542,-70.65212&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","La localidad se llama Puyalles, es muy pequeña, la gente es amistosa, es muy seguro, se puede tener el portón abierto, sin tener la preocupación de que entre alguien a robar.","Es una Casa aislada de  construcción sólida de 150 MTS construidos
Consta de: un espacio abierto que incluye sala con TV cable y equipo de audio. Comedor y cocina  moderna amplia, totalmente equipada con baño de visitas. 
3 dormitorios con baño privado:

**INCLUYE**
* Accesos con Rampa 
* Terraza con piscina de uso Exclusivo.
 2 estacionamientos
* Quincho de Asados// hamacas
* Jardines
* círculo para hacer fogatas
SEGURIDAD, PRIVACIDAD, TRANQUILIDAD Y CONFORT


La casa se encuentra subiendo un poco a las montañas, lo que le brinda una vista única en el valle del Elqui, ademas como se aleja un poco de la ruta 41, no se puede escuchar el trafico de la autopista, como pasa en los lugares que están cerca de ella. En invierno cuando bajan un poco las temperaturas y llueve, la copa de la montaña que esta atrás de la casa se llena de nieve y con un poco de suerte van a sentir el ""Terral"", que es un viento tibio que viene de cordillera a mar y permite temperaturas primaverales en invierno. En verano por ser un lugar alto, el viento normal refresca todo el espacio de la casa, en comparación con los lugares cercanos a vicuña o que están a la altura de la autopista en donde el calor es agobiante. Esta ubicación también permite que a la vuelta de la esquina se puede iniciar una ruta de trekking en donde se conocer el bosque de cactus y también llegar a una mini cima del cerro la nariz  en donde la vista es impresionante.",['Vista al jardín'],4.50,9,Ange,08-2016,https://www.airbnb.cl/rooms/23883959?adults=1&children=0&infants=0&pets=0&check_in=2023-03-07&check_out=2023-03-12&previous_page_section_name=1000&federated_search_id=0b4d12d6-3271-4ad5-8734-34b98bc0e474
36,Casa para descansar. Extraordinaria vista al mar,Casa de campo entero,Los Vilos,6,4,3, Habitación,2,privado,140.0,-31.95634,-71.49631,"https://maps.google.com/maps?ll=-31.95634,-71.49631&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Desconecta de tus preocupaciones en este espacio tan amplio y sereno.

Otros aspectos a destacar
El lugar invita a caminar y recorrer la costa rocosa y acantilados. También hay pequeñas playas. Si te interesa la arquitectura, encontrarás casas de arquitectos famosos.",['Vista al océano'],5.0,16,Clemente,03-2014,https://www.airbnb.cl/rooms/52627860?adults=1&children=0&infants=0&pets=0&check_in=2023-03-08&check_out=2023-03-13&previous_page_section_name=1000&federated_search_id=59aaffbb-ea86-4b55-a936-ee402997b509
37,Cabaña a pasos del mar,Cabaña entero,Pichidangui,7,6,3, Habitación,2,privado,40.0,-32.14158,-71.51649,"https://maps.google.com/maps?ll=-32.14158,-71.51649&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,Relájate con toda la familia en este tranquilo lugar para quedarse.,['Acceso la playa Público o compartido'],4.70,40,Marcela,10-2021,https://www.airbnb.cl/rooms/52705437?adults=1&children=0&infants=0&pets=0&check_in=2023-03-05&check_out=2023-03-10&previous_page_section_name=1000&federated_search_id=59aaffbb-ea86-4b55-a936-ee402997b509
38,Luminosa casa valle de Elqui. frente a rio Elqui,Alojamiento entero,El Molle,6,5,3, Habitación,2,privado,59.5,-29.98309,-70.95617,"https://maps.google.com/maps?ll=-29.98309,-70.95617&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","La localidad de El Molle es un pintoresco pueblo, que se encuentra ubicada en el Valle de Elqui, Región de Coquimbo, Chile. Se puede acceder por medio de la ruta 41, Gabriela Mistral, a 34 kms. de La Serena, perteneciendo a la comuna de Vicuña. Acá podrás encontrar muy buenos servicios gastronómicos.
Ideal para pegarse una escapada y sentir el clima del Valle de Elqui. El Molle también es conocido por sus exquisitos dulces artesanales que han sido elaborados por décadas, si visitas el pueblito, no debes perder la oportunidad de probarlos.","Cómoda y amplia casa emplazada en un cerro, terreno en altura con vista impresionante al cerro el Molle y rio Elqui. 
Ideal para relajarse y recargar energía durante el día, y en la noche contemplar el mágico y único cielo estrellado (uno de los mas limpios del mundo).
A 5 minutos a pie del pueblo El Molle y del Rio donde también hay pozones para bañarse (acceso público).
Ubicación central, a 25 min de la Serena y de Vicuña.


Terreno de 1000 metros emplazado en el cerro, construido 78 metros 2.
Cuenta con tres terrazas en altura, dos de ellas están habilitadas.
En una de las terrazas está la casa, y en la otra está el comedor abierto, reposeras y piscina estructural de 3.6 mts de diámetro por 1.20 de alto.
La casa tiene 3 dormitorios, 2 baños, cocina, living y comedor integrado, todo con vista al río con grandes ventanales.
La pieza principal cuenta con cama matrimonial y baño en suite.
Una pieza tiene una cama nido de una plaza y media, y la otra con cama nido de una plaza.",['Vista a las montañas'],,,Paula,10-2017,https://www.airbnb.cl/rooms/788265286134644471?adults=1&children=0&infants=0&pets=0&check_in=2023-02-20&check_out=2023-02-27&previous_page_section_name=1000&federated_search_id=59aaffbb-ea86-4b55-a936-ee402997b509
