,Titulo1,Titulo2,Comuna,Capacidad,Camas,N_Habitaciones,Habitaciones,Baños,Tipo_Baños,Precio,lat,lon,Ubicacion,Ubides,Descripcion,Servicios,Nota,Nnota,Anfitrion,Registro,Link
73,"""Relax Indoors"" La Herradura - Team The Sunsets",Apartamento con servicios incluidos entero,Coquimbo,7,4,2, Habitación,2,privado,72.597,-29.97995,-71.35099,"https://maps.google.com/maps?ll=-29.97995,-71.35099&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Condominio Playa Herradura, cuenta con residentes educados y responsables, concientes de la calidad de vida del emplazamiento. A pasos de supermercado, cercano a Hospital Regional y locales comerciales de comida rápida.","Nos llamamos ¡The Sunsets!, Y te ofrecemos este departamento llamado ""Relax Indoors La Herradura"". 

Fue condicionado por nosotros para que te  desconectes de las banalidades diarias, aislado del bullicio cotidiano, con un espacio elegante y perfectamente ubicado para disfrutar de un amanecer con  el sonido de las olas, un sunset pintado de colores que solo la Región Estrella puede ofrecer o una meditación en la misma playa, ya que el condominio cuenta con acceso directo a la playa, ¡Tú decides!


Este es uno de los 02 departamentos con los que contamos para el deleite de nuestros huéspedes. 

El condominio cuenta con la piscina más grande La Herradura, donde podrán disfrutar niños y adultos, además de quinchos, área de juegos, a pasos de supermercados, estación de servicios, pueblito La Herradura,  y salida directa a la carretera.

Locomoción colectiva a la salida del edificio y en auto llegarás en pocos minutos al centro de Coquimbo y a La Serena.

Qué ofrecemos:

Acceso con cerradura electrónica de tarjeta y/o clave numérica. Olvídate de las llaves cuando vayas a la playa!!

*Red WiFi y acceso GRATUITO a cuentas:
1.- Netflix 
2.- Prime Video
3.- Disney Plus
5.- HBO+

-Dormitorios-
Habitación principal con cama king,  cobertor, almohada y una frazada. Closet espacioso con caja fuerte, TV de 50"", baño privado y salida directa al balcón.
Segunda Habitación con 03 camas, 01 de dos plazas, 01 de Plaza y media y 01 de plaza, además cuenta con cobertor y frazada.

* Se incluyen en el servicio, toallas y sábanas.

-Comedor y sala de estar-
Comedor para cuatro personas, sofá cama, dos pouf, dos taburetes y Televisión Smart Tv de 50"" de última generación junto a un Sistema de Audio 5.1 Surround.

-Cocina-
Cuenta con refrigerador, cafetera, tostadora, microondas, horno y cocina eléctricos, hervidor, ollas, vajilla, vasos, copas, etc. Además de una lavadora con secadora.

-Baño-
Cuenta con dos baños, ambos con ducha y lavamanos.
Papel higiénico y una reposición.

* Se solicita favor respectar el reglamento interno del condominio, el que regula el correcto uso de las áreas comunes y piscina.

* No fumar en el interior del departamento.

* Evitar actividades ruidosas como fiestas en el interior del departamento. Por favor sea respetuoso con los demás residentes.

* El departamento esta pensado y equipado para 4 personas, no obstante, previo aviso,  no hay problema con admitir a más personas.

-Registro de entrada / salida-
*Check-in desde 15:00 hrs a 18:00 hrs (sujeto a mutuo acuerdo)
*Check-out 12:00 hrs.","['Acceso a playa Público o compartido', 'Frente a la playa']",4.97,29,Paula,09-2021,https://www.airbnb.cl/rooms/52276740?adults=1&children=0&infants=0&pets=0&check_in=2023-02-24&check_out=2023-03-01&previous_page_section_name=1000&federated_search_id=50368a52-fad2-48d1-9688-6dbb233ca782
74,Departamento Familiar con acceso al Mar,Vivienda rentada entero,La Serena,6,5,3, Habitación,2,privado,59.167,-29.89725,-71.2691,"https://maps.google.com/maps?ll=-29.89725,-71.2691&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","El departamento se encuentra en tercer piso, condominio muy tranquilo y seguro.","Disfruta de la comodidad de estar a pasos del mar, departamento nuevo y full equipado ideal para familias con niños.
Barrio tranquilo además, condominio cuenta con vigilancia las 24 horas. 
 El sector en el que se ubica es de alta plusvalía cercano comerciales, cajeros, supermercados, entre otros.


El departamento es ideal para familias con niños, cuenta acceso directo al mar, servicio de Internet.
También el condominio tiene servicio de vigilancia las 24 horas.","['Acceso a la playa', 'Frente a la playa']",4.68,60,Alejandra,02-2017,https://www.airbnb.cl/rooms/48282340?adults=1&children=0&infants=0&pets=0&check_in=2023-02-27&check_out=2023-03-05&previous_page_section_name=1000&federated_search_id=50368a52-fad2-48d1-9688-6dbb233ca782
75,Dpto 2D 2B con espectacular terraza vista al mar.,Apartamento con servicios incluidos entero,Coquimbo,5,4,2, Habitación,2,privado,65.0,-29.94723,-71.28977,"https://maps.google.com/maps?ll=-29.94723,-71.28977&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Este lugar cuenta con todas las medidas necesarias de COVID-19, con una espectacular terraza con vista al mar, full equipada y con una ubicación privilegiada desde el piso 23. con acceso a la mejor gastronomía de La Serena y frente al Casino Enjoy.",['Acceso a la playa'],4.84,38,Fabian,07-2018,https://www.airbnb.cl/rooms/51786863?adults=1&children=0&infants=0&pets=0&check_in=2023-03-02&check_out=2023-03-07&previous_page_section_name=1000&federated_search_id=50368a52-fad2-48d1-9688-6dbb233ca782
76,"Dpto 2d 2b, Primera línea y vista al mar.",Condo entero,La Serena,5,4,2, Habitación,2,privado,90.0,-29.91569,-71.27489,"https://maps.google.com/maps?ll=-29.91569,-71.27489&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Paseo peatonal y Ciclovía de la costanera, restaurantes, pubs, feria artesanal y todo lo que la costanera de La Serena, ofrece en general.","El espacio
Impecable departamento con vista al mar, equipado para pasar gratos días de descanso y disfrutas las bondades de La Serena y atracciones cercanas.

Acceso de los huéspedes
Piscina aire libre y temperada, área de juegos comunes, Jacuzzi,","['Acceso a la playa', 'Frente a la playa']",4.97,37,Felipe,05-2017,https://www.airbnb.cl/rooms/47721209?adults=1&children=0&infants=0&pets=0&check_in=2023-02-24&check_out=2023-03-01&previous_page_section_name=1000&federated_search_id=50368a52-fad2-48d1-9688-6dbb233ca782
77,The Sunset Station / Depto. Vista Frontal Mar,Vivienda rentada entero,La Serena,4,3,2, Habitación,2,privado,88.6,-29.90674,-71.27464,"https://maps.google.com/maps?ll=-29.90674,-71.27464&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Está a pocos pasos del monumento de la ciudad El Faro. Se puede ir a pie a la playa, cafeterías y restaurantes.","Este hermoso apartamento frente a la playa se encuentra en el séptimo piso y tiene una vista privilegiada de la playa. Es el lugar perfecto para parejas o una familia de 4 personas.  Desde el balcón que da a la playa se puede ver Coquimbo al sur y al norte el famoso hito de esta ciudad, su faro. Desde la parte posterior del piso se puede ver la ciudad y las montañas en el Valle de Elqui.


La forma en que se ha decorado este piso está en línea con su entorno natural y es minimalista. La ubicación es ideal. Además de estar justo en la playa, está muy cerca del centro de la ciudad, parques, supermercados y el centro comercial. El aeropuerto está a solo 20 minutos en coche y se puede organizar el traslado.","['Acceso a la playa', 'Frente a la playa']",4.88,25,Silvana,03-2019,https://www.airbnb.cl/rooms/32818388?adults=1&children=0&infants=0&pets=0&check_in=2023-02-26&check_out=2023-03-03&previous_page_section_name=1000&federated_search_id=50368a52-fad2-48d1-9688-6dbb233ca782
78,"El mar en tu ventana ,La Serena, 1STLINE",Vivienda rentada entero,La Serena,4,3,2, Habitación,1,privado,59.0,-29.941,-71.2866,"https://maps.google.com/maps?ll=-29.941,-71.2866&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Av. Del Mar 5720 la serena, en la mejor ubicación cerca de todo caminando","Comodo departamento ubicado en 4° piso vista al mar, con estacionamiento, luz natural, hermosas puestas de sol, ubicado a solo 3 cuadras casino de juegos enjoy, cercano a restaurants, Pubs, Cafes, discotheques todo caminando. Equipado para disfrutar su estadía en La Serena, Fácil acceso en cualquier medio de transporte, TV Satelital, Wifi.

El espacio
En este departamento el mar estará siempre en tu ventana, al despertar veras como se refleja el sol en la olas y podrás disfrutar del atardecer comodamente sentado en el living o terraza y veras las mejores puesta de sol...bello bello.
Descripción del departamento:
Capacidad 4 personas, 2 dormitorios (1 cama 2 plazas, 2 camas 1 plaza)
1 baño con tina
Living - comedor con vista al mar
Cocina completamente equipada (microondas, hervidor, horno electrico, parrilla electrica, cafetera, juguera, minipimer, ollas y sartenes, coctelera, vajilla completa para 4 personas)
1 smart tv 43"", en el living, con television satelital.
Equipo de musica.
WiFi movil.
Terraza frontal con juego de terraza, y espectacular vista.
No se aceptan mascotas
No se permite fumar dentro del departamento.
Ropa de cama, 1 juego de sabanas por cama,  frazadas y almohadas.
Toallas de mano y ducha, secador de pelo.
Calefactor
Si necesitas algo adicional, cuentanos para ayudarte.","['Acceso a la playa', 'Frente a la playa']",4.82,98,Sergio,07-2016,https://www.airbnb.cl/rooms/17625330?adults=1&children=0&infants=0&pets=0&check_in=2023-03-07&check_out=2023-03-12&previous_page_section_name=1000&federated_search_id=50368a52-fad2-48d1-9688-6dbb233ca782
79,Hermoso departamento full en primera línea,Vivienda rentada entero,Coquimbo,6,5,3, Habitación,2,privado,60.0,-29.98223,-71.35088,"https://maps.google.com/maps?ll=-29.98223,-71.35088&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,Relájate con toda la familia en este tranquilo lugar para quedarse.,"['Acceso a playa Público o compartido', 'Frente a la playa']",4.94,17,Marcos Antonio,06-2022,https://www.airbnb.cl/rooms/646579203332811867?adults=1&children=0&infants=0&pets=0&check_in=2023-03-13&check_out=2023-03-19&previous_page_section_name=1000&federated_search_id=50368a52-fad2-48d1-9688-6dbb233ca782
80,Depto Avda Del Mar La Serena,Condo entero,La Serena,4,3,2, Habitación,1,privado,94.776,-29.94641,-71.29068,"https://maps.google.com/maps?ll=-29.94641,-71.29068&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Muy tranquilo y precioso lugar, increible vista a toda la ciudad y costanera , a pasos de la playa y casino","Increíble departamento en Condominio Jardín del Mar, nuevo y cómodo, recién amoblado, 2 dormitorios ,capacidad 4 personas. Edificio  moderno y full equipado con sauna/jacuzzi/piscina temperada/gimnasio/lavandería/piscina exterior . Muy bien ubicado en plena Avenida del Mar al lado del Casino Enjoy. IncluyeWifi,  tv en living y en  dormitorio principal.
Terraza con malla seguridad y ventanas termopanel con tope de apertura de 15 cm.


Increíble ubicación! en plena avda del mar y edificio full equipado. Amplio living comedor, terraza con vista panorámica, radio con Bluetooth, cocina encimera y completamente  equipada. 1 dormitorios con 2 camas singles, dormitorio principal con smart tv + tv en living con chrome cast para acceso a netflix e internet, 1 baño con colgador de toallas  .  Wifi . Se incluye sábanas y toallas. 1 estacionamiento","['Acceso a la playa', 'Frente a la playa']",4.56,28,Gabriela,01-2016,https://www.airbnb.cl/rooms/10509367?adults=1&children=0&infants=0&pets=0&check_in=2023-02-27&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=50368a52-fad2-48d1-9688-6dbb233ca782
81,Departamento vista al mar a pasos de la playa 31,Vivienda rentada entero,La Serena,4,3,2, Habitación,2,privado,40.0,-29.9438,-71.28465,"https://maps.google.com/maps?ll=-29.9438,-71.28465&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Departamentos nuevos piso 11 (1103) con vista al mar a pasos de la playa y casino Enjoy Coquimbo, cerca de supermercados y centros comerciales, excelente conectividad, estacionamiento privado, quincho, lavandería de pago, sala multiuso, seguridad 24 horas, balcon cuenta con malla de seguridad.

El espacio
Áreas verdes, maquinas de ejercicios al aire libre y piscina, a 1 cuadra de la playa",['Costa'],4.94,138,Christian,05-2019,https://www.airbnb.cl/rooms/34945245?adults=1&children=0&infants=0&pets=0&check_in=2023-03-19&check_out=2023-03-24&previous_page_section_name=1000&federated_search_id=50368a52-fad2-48d1-9688-6dbb233ca782
82,"Depto 4/p a pasos Del Mar, Full equipado",Vivienda rentada entero,La Serena,4,3,2, Habitación,1,privado,55.0,-29.8968,-71.2691,"https://maps.google.com/maps?ll=-29.8968,-71.2691&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Vecindario seguro y cómodo, rodeado de áreas verdes y plazas públicas.","Hermoso departamento en Jardines del Pacifico II. Full equipado, especial para disfrutar de los atractivos turísticos de la IV Región. 

Ubicado en segunda linea con acceso a la playa a solo 5 min caminando☀️🌊.
Cercano a centros comerciales, supermercado, terminal de buses, restaurantes y más.

🏊‍♂️ Piscina 
 🏖️ Salida a la playa cruzando la calle
💻 Wifi de alta velocidad 
 🥩Quincho
🛝 Juegos para niños
☕️ Café y té incluido
🚙 Estacionamiento dentro del condominio


Departamento moderno, con todo lo que necesitas para relajarte y disfrutar sin preocupaciones. (Shampoo, jabón, toallas, y más).","['Acceso a la playa', 'Frente a la playa']",5.0,6,Daniel,04-2016,https://www.airbnb.cl/rooms/42708019?adults=1&children=0&infants=0&pets=0&check_in=2023-02-28&check_out=2023-03-05&previous_page_section_name=1000&federated_search_id=50368a52-fad2-48d1-9688-6dbb233ca782
83,Departamento Playa Marina - Pachi House,Condo entero,La Serena,4,4,2, Habitación,1,privado,115.0,-29.90088,-71.27052,"https://maps.google.com/maps?ll=-29.90088,-71.27052&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Barrio nuevo, cercano al centro y playa de la serena, a solo cuadras de mall y supermercado, barrio tranquilo y relajado","Precioso departamento en condominio privado a orilla de playa, sector tranquilo, ideal para familias.
Cercano al centro de la ciudad, supermercado y mall. 2 dormitorios, 1 baño con capacidad maxima para 6 personas, terraza amplia, parking, full amoblado, quincho, cancha tennis, playa privada.

No se aceptan mascotas.

Cuenta con cafetera, hervidor, tostador, tenderero, secador de pelo y otros enceres básicos.


Lugar perfecto para compartir en familia, con playa privada y piscina, ademas cuenta con laguna navegable donde podran disfrutar de paseos en kayak","['Acceso a la playa', 'Frente a la playa']",5.0,17,Maria Paz,05-2015,https://www.airbnb.cl/rooms/6521469?adults=1&children=0&infants=0&pets=0&check_in=2023-02-25&check_out=2023-03-02&previous_page_section_name=1000&federated_search_id=50368a52-fad2-48d1-9688-6dbb233ca782
84,Departamento La Serena a pasos de la Playa!,Vivienda rentada entero,La Serena,5,4,3, Habitación,2,privado,72.0,-29.90347,-71.25132,"https://maps.google.com/maps?ll=-29.90347,-71.25132&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","condominio ubicado en sector de cuatro esquinas a media cuadra de la playa, cercano a restaurantes, pubs, ferias artesanales y más!","Departamento 3 dormitorios, 2 baños, full equipado para 5 personas, con vista a la piscina. Tv cable y Wi-fi

El espacio
Condominio de acceso controlado, con estacionamiento, piscinas, ascensores, sala de lavandería, quinchos, áreas verdes y sala multiuso.",['Costa'],,,Elqui Advisers,01-2019,https://www.airbnb.cl/rooms/40025664?adults=1&children=0&infants=0&pets=0&check_in=2023-02-19&check_out=2023-02-24&previous_page_section_name=1000&federated_search_id=50368a52-fad2-48d1-9688-6dbb233ca782
85,"Departamento amoblado, en zona segura, La Serena",Condo entero,La Serena,5,4,3, Habitación,1,privado,80.0,-29.9264,-71.23597,"https://maps.google.com/maps?ll=-29.9264,-71.23597&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Supermercados, estaciones de servicio.
Avenidas principales hacia el valle y la playa.
Mejor ubicación, ya que está en zona segura.","Departamento para 5 personas en La Serena. Cama matrimonial y tres camas individuales. Todos con televisión, TV cable y WiFi.
A 10 minutos de la playa y cerca de la salida hacia el valle del Elqui.
A 5 minutos del centro de la ciudad. Supermercados, restaurantes muy cerca.
Estacionamiento para un automóvil. Conserje las 24 horas.
Esta ubicado en el sector San Joaquin, es zona segura.


Condominio tranquilo, ubicado en zona segura. Ubicado cerca de todo, con buena locomoción es un barrio tranquilo. Apto para caminar, andar en bicicleta, etc.
A un paso de la ruta hacia el valle de Elqui y aeropuerto.",['Costa'],5.0,43,Clara,07-2018,https://www.airbnb.cl/rooms/26920989?adults=1&children=0&infants=0&pets=0&check_in=2023-02-20&check_out=2023-02-25&previous_page_section_name=1000&federated_search_id=50368a52-fad2-48d1-9688-6dbb233ca782
