,Titulo1,Titulo2,Comuna,Capacidad,Camas,N_Habitaciones,Habitaciones,Baños,Tipo_Baños,Precio,lat,lon,Ubicacion,Ubides,Descripcion,Servicios,Nota,Nnota,Anfitrion,Registro,Link
60,"Edificio Oceanic, vista frontal al mar",Vivienda rentada entero,La Serena,5,4,2, Habitación,2,privado,80.0,-29.92043,-71.27491,"https://maps.google.com/maps?ll=-29.92043,-71.27491&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",La zona es residencial y tranquila. Al sur de cuatro esquinas hay mas restaurantes y bares/pubs a los que puedes visitar y caminar a casa en forma segura.,"El depto está ubicado en Avda del Mar (La Serena) cerca de cuatro esquinas y tiene dos dormitorios, dos baños, living comedor, cocina y terraza de mas de 5mts con cierre plegable con una amplia vista al mar. Incluye un estacionamiento y TV satelital. 3 camas (1 x dormitorio principal & 2 x dormitorio secundario) , un sofá cama, TV LCD47 y escritorio.

El espacio
El departamento està  ubicado en una zona tranquila y cerca de cuatro esquinas que conecta el departamento rápidamente con la carretera. Muy cerca hay minisupermercado, tiendas de abarrotes, diarios etc.",['Vista a la bahía'],4.80,16,Eduardo Arturo,02-2016,https://www.airbnb.cl/rooms/11006744?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=0d24e4a0-4075-4b34-aeb9-fed745b8e1c1
61,Departamento en Puerto Velero con vista al mar,Vivienda rentada entero,Coquimbo,5,6,2, Habitación,2,privado,130.0,-30.24486,-71.45738,"https://maps.google.com/maps?ll=-30.24486,-71.45738&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Este departamento es una excelente alternativa de escape, disfrute y entretención, al tener contacto con la naturaleza, y sin alejarse del todo de la conexión con la ciudad.","Edificio 23, tercer piso con vista directa al mar
- 2 habitaciones, 4 camas, 2 baños
- Cocina full equipada con horno eléctrico, microondas y lavavajillas. Electrodomésticos varios, cafetera italiana y francesa.
- Logia con: caldera, lavadero, lavadora/secadora.
- Terraza equipada con sillón en L y mesa de centro 
- Sillon cama en living-comedor
- WiFi 
- TV cable (VTR)
- Calefacción con radiadores
- Estacionamiento
- Ascensor de acceso

No incluye: 
- Toallas
- Sábanas
- Artículos de aseo


Es un departamento completamente equipado, para satisfacer las necesidades de cualquier familia.
Tiene vista al mar en ambas habitaciones, y donde el descanso es inmejorable, teniendo el sonido del mar de fondo. 
La panorámica entre el mar y el cielo, lo  hacen un lugar  espectacular para descansar y disfrutar del entorno.","['Acceso a la playa', 'Frente a la playa']",5.0,12,Geraldine,04-2019,https://www.airbnb.cl/rooms/47361232?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=0d24e4a0-4075-4b34-aeb9-fed745b8e1c1
62,"Dpto Frente al mar, salida ala Playa Herradura,",Vivienda rentada entero,Coquimbo,4,3,2, Habitación,2,privado,42.0,-29.97979,-71.35049,"https://maps.google.com/maps?ll=-29.97979,-71.35049&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Vecindario tranquilo con supermercado a una cuadra, negocios comida rápida playa apta para el baño de adultos y niños","Relájate con toda la familia en este tranquilo lugar para quedarse. Cerca de supermercado, farmacia y comida rápida, restoranes,
Playa y Piscina para bañarse niños y grandes, deportes náuticos.

El espacio
Terraza y dormitorio principal con vista a toda la bahía, living amplio con TV Cable e internet, cocina americana, segundo dormitorio amplio con dos camas de una plaza y 1/2 y dos baños completos.",['Vista a la bahía'],4.84,57,German Yerko,08-2021,https://www.airbnb.cl/rooms/52167019?adults=1&children=0&infants=0&pets=0&check_in=2023-03-20&check_out=2023-03-26&previous_page_section_name=1000&federated_search_id=0d24e4a0-4075-4b34-aeb9-fed745b8e1c1
63,Dpto. Dúplex Full 1ra línea Pto. Velero (11 p.),Vivienda rentada entero,Tongoy,11,9,4, Habitación,"3,5",privado,250.0,-30.24376,-71.47842,"https://maps.google.com/maps?ll=-30.24376,-71.47842&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Lugar seguro y tranquilo, de clima templado y soleado.","Dpto. dúplex (120 m2) frente al mar. Equipado full para 11 personas, con 4 dormitorios y 4 baños, 2 terrazas (35 m2)

Sólo necesitas llevar tus sábanas y toallas.

El espacio
El Condominio PV cuenta con:
- Control acceso y guardias 24 hrs.
- Funicular a la playa
- Duchas en la playa
- Restaurantes (2)
- Playa semiprivada apta para bañarse.
- Piscinas agua dulce (8) y de mar (2)
- Canchas fútbol, baby, basket y tenis (10) 
- Cancha Golf Pitch & Putt (18 hoyos)
-Quinchos con agua y luz en Parque Nativo

Y en temporada alta:
- Gimnasio equipado
- Club Ecuestre
- Marina
- Recreación infantil",['Vista al océano'],4.43,40,Henry H O,05-2017,https://www.airbnb.cl/rooms/26598929?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=0d24e4a0-4075-4b34-aeb9-fed745b8e1c1
64,"Verano con Laguna navegable, en La Serena",Vivienda rentada entero,La Serena,8,5,3, Habitación,2,privado,83.7,-29.9004,-71.27353,"https://maps.google.com/maps?ll=-29.9004,-71.27353&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Laguna del Mar es un Resort urbano, ubicado en La Serena, en primera línea frente al mar, cercano a Mall Puerta del Mar (tiendas de ratail, supermercados, restaurantes, cafés, etc., a sólo unos minutos está la Avenida del Mar con el icónico Faro Monumental, kilómetros de playa, con dos pistas para autos, ciclovías y veredas que la conectan con Coquimbo la ciudad contigua, a minutos de caminata puedes visitar el Parque Japonés más grande de sudamérica, llamado Jardin del Corazón, cercano a pié o en vehículo el casco histórico de La Serena, (2da ciudad más antigua de Chile), museos, tiendas, restaurantes, mall, supermercados, etc.; luego puedes adentrarte en el místico y mágico Valle de Elqui, a unos 45 minutos en vehículo, o visitar la ciudad de Coquimbo, playas, y atractivos como la Cruz del Tercer Milenio, La Mezquita, Puerto, Barrio Inglés, Tiendas, restaurantes, Mall Vivo, Outlets Mall, Cancha de Golf de 18 hoyos en Club de Campo Pan de Azúcar y muchas más playas en Totoralillo, Guanaqueros, Tongoy, etc. También desde ahí cercano, se encuentra Serena Golf, complejo turístico, con Cancha de 18 hoyos cercana al mar, etc.","Departamento de 90,5 mts ²,con vista a Laguna cristalina y Bahía de Coquimbo ( O. Pacífico ) 3 dormitorios (principal en suite) 2 baños, equipado para 6 personas, terraza, calefacción, TV cable, Wi-fi, estacionamientos,  Playa privada con Laguna cristalina navegable (kayacs, y embarcaciones a vela disponibles ), cercano a Mall y supermercado (a pié), Parque Japonés (más grande de Sudamérica), Museos, puerta de entrada al Valle de Elqui: Ruta de las Estrellas, Ruta Mistraliana,Ruta del Pisco etc.


Laguna del Mar, es un conjunto de  edificios de departamentos, alrededor de una laguna cristalina navegable, con alto estándar de servicios y comodidades en un mismo lugar, con un excelente control de ingreso y egreso, totalmente privado y acogedor para disfrutar de un agradable descanso","['Acceso a la playa', 'Frente a la playa']",4.66,53,Carlos,06-2014,https://www.airbnb.cl/rooms/24558923?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=0d24e4a0-4075-4b34-aeb9-fed745b8e1c1
65,"Condominio frente a la playa: océano, laguna y piscinas.",Condo entero,La Serena,5,4,2, Habitación,2,privado,46.728,-29.89893,-71.26978,"https://maps.google.com/maps?ll=-29.89893,-71.26978&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Disfruta de este hermoso departamento ubicado en el único Resort Urbano de La Serena, Laguna del Mar. 

Descansa con una vista perfecta y despejada frente al mar. Disfruta de la laguna artificial más grande de la región con kayaks y reposeras a tu disposición o sumérgete en alguna de nuestras piscinas pensadas para tu relajo y entretenimiento.


La propiedad cuenta con:
- Habitación matrimonial con vista al mar + baño en suite.
- Habitación secundaria con camarote de plaza y media. 
- Baño secundario independiente. 
- Cocina americana equipada.
- Living room con comedor y sofa convertible (2 plazas). 
- Amplia terraza con vista despejada al mar.",['Vista al lago'],4.89,37,Ramon,10-2017,https://www.airbnb.cl/rooms/53937885?adults=1&children=0&infants=0&pets=0&check_in=2023-03-22&check_out=2023-03-29&previous_page_section_name=1000&federated_search_id=0d24e4a0-4075-4b34-aeb9-fed745b8e1c1
66,Departamento Familiar con acceso al Mar,Vivienda rentada entero,La Serena,6,5,3, Habitación,2,privado,60.0,-29.89725,-71.2691,"https://maps.google.com/maps?ll=-29.89725,-71.2691&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","El departamento se encuentra en tercer piso, condominio muy tranquilo y seguro.","Disfruta de la comodidad de estar a pasos del mar, departamento nuevo y full equipado ideal para familias con niños.
Barrio tranquilo además, condominio cuenta con vigilancia las 24 horas. 
 El sector en el que se ubica es de alta plusvalía cercano comerciales, cajeros, supermercados, entre otros.


El departamento es ideal para familias con niños, cuenta acceso directo al mar, servicio de Internet.
También el condominio tiene servicio de vigilancia las 24 horas.","['Acceso a la playa', 'Frente a la playa']",4.68,60,Alejandra,02-2017,https://www.airbnb.cl/rooms/48282340?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=0d24e4a0-4075-4b34-aeb9-fed745b8e1c1
67,Departamento Costa Peñuelas 02 con hermosa vista,Vivienda rentada entero,Coquimbo,4,3,2, Habitación,2,privado,70.0,-29.9574,-71.3082,"https://maps.google.com/maps?ll=-29.9574,-71.3082&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Sector tranquilo , con bastante actividad deportiva , cercano a restaurantes","Departamento con hermosa vista de día y de noche a la Bahía de Coquimbo y La serena, frente a la playa (Primera Línea). Amplia terraza . Cercano a restaurantes , Casino Enjoy , Caleta Pescadores, buena accesibilidad y salida a vías principales , al frente de Skatepark

El espacio
Cuenta con 2 habitaciones, una con cama de dos plazas y la otra con dos camas individuales. Tiene 2 baños. Cuenta con balcón y Tv cable. Cocina equipada. Estacionamiento Cubierto / Quinchos para actividades con parilla y mesas,sillas /Juegos Infantiles / Mesa Pool / Conserjería 24/7 / Cámaras de Seguridad Publicas e Internas Condominio/ Estacionamiento de Visita  / Piscina para adultos y niños",['Vista a la bahía'],4.67,9,Josefa,02-2020,https://www.airbnb.cl/rooms/54161283?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=0d24e4a0-4075-4b34-aeb9-fed745b8e1c1
68,A pasos de la playa (sector 4 esquinas) piso 8,Vivienda rentada entero,La Serena,4,4,2, Habitación,2,privado,60.0,-29.92384,-71.27448,"https://maps.google.com/maps?ll=-29.92384,-71.27448&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","El barrio es tranquilo y al mismo tiempo, turístico. Las personas suelen visitar mucho esta zona por la cantidad de panoramas que ofrece. Además, hay minimarkets, ferias artesanales y agencias de turismo que ofrecen servicios para ir al valle de elqui o a algún observatorio de la zona, así como también a la reserva nacional pingüino de Humbold, la cual queda a 1,45 hr de distancia hacia el norte.","Depto. ubicado en condominio Terrazas del sol III, en los Perales Poniente 0665, a una cuadra y media de playa en el sector de 4 esquinas. Es una zona atractiva. Caminando desde acá, te tomará 2 minutos llegar a la playa. 
Ubicado cerca de malls, supermercados, agencias de turismo, etc. 
El departamento tiene wifi, 2 smart tv con cable (direct tv). 
Estacionamiento/Ascensores /sala de juegos /lavandería /Piscina/quinchos /portería 24h
Opción de arrendar sábanas y toallas si no cuentas con ellas.


El departamento se encuentra en un bello lugar, rodeado de áreas verdes típicas de la cuarta región e iluminación en la noche. Desde el balcón o terraza, podrás ver parte del mar y de la ciudad. 
El edificio tiene 10 pisos y este alojamiento queda en el piso 8. Se accede por ascensor. 
Hay vigilancia las 24 horas. Estacionamiento propio. 
Acceso a la piscina (sujeta a temporada), quinchos y sala de juegos.",['Vista al mar'],4.84,95,Macarena,03-2018,https://www.airbnb.cl/rooms/24062325?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=0d24e4a0-4075-4b34-aeb9-fed745b8e1c1
69,Privilegiada vista mar descansa trabaja o estudia,Condo entero,Coquimbo,5,4,2, Habitación,2,privado,55.0,-29.94623,-71.29184,"https://maps.google.com/maps?ll=-29.94623,-71.29184&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Barrio con la mejor ubicación turística de gran plusvalia, seguridad y tranquilidad en todos el condominio con acceso a la práctica de deportes náuticos y cálidas con hermosas playas para practicar deportes en bicicleta, caminatas y disfrutar corriendo a la orilla de la playa. La ciudad es uno de los destinos turísticos más importantes del país. Destaca su centro histórico con una preservada arquitectura neocolonial caracterizada por sus balcones, pequeñas plazas e Iglesias de piedra de varios siglos de antigüedad y sus extensas playas.","Lugares de interés: Al lado del Casino, mejores restaurantes gastronómicos,   espectacular vista frente a la bahía y playa, ciudad turística con parques, arte y cultura. Te va a encantar mi espacio para relajarse, las vistas, la ubicación, grato ambiente. Cerca del Valle del Elqui, astronomía y mejor clima. Mi alojamiento apto para familias (con hijos), parejas, aventureros y viajeros de negocios. Con toda la comodidad para renovar tus energías con el sonido del oleaje. Serán bienvenidos.


Departamento renovado y espacioso con dos dormitorios y dos baños,  cocina mirando el mar, living - comedor con TV y Wi-Fi. Condominio con energía limpia eléctrico y con paneles  foto-voltaicos y bajo consumo energético, cuenta con tres ascensores con vista panorámica.",['Vista a la bahía'],4.88,131,David,03-2017,https://www.airbnb.cl/rooms/17695088?adults=1&children=0&infants=0&pets=0&check_in=2023-03-27&check_out=2023-04-02&previous_page_section_name=1000&federated_search_id=0d24e4a0-4075-4b34-aeb9-fed745b8e1c1
70,EXCELENTE depto en Los Molles - Frente a PLAYA,Condo entero,Los Molles,7,5,3, Habitación,2,privado,60.872,-32.23927,-71.51551,"https://maps.google.com/maps?ll=-32.23927,-71.51551&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Departamento en ""Bordemar Los Molles""

3 Dormitorios + 2 baños (80 mts2)

Capacidad 7 personas

Terraza con vista al mar (PISO 4 sin ascensor)

TV Cable

Piscina

A 20 mts de la playa

Estacionamiento INCLUIDO

Arrienda dueño

**Valor arriendo NO INCLUYE sabanas ni toallas","['Acceso a la playa', 'Frente a la playa']",4.80,35,Daniel,01-2018,https://www.airbnb.cl/rooms/52399435?adults=1&children=0&infants=0&pets=0&check_in=2023-03-06&check_out=2023-03-11&previous_page_section_name=1000&federated_search_id=0d24e4a0-4075-4b34-aeb9-fed745b8e1c1
71,Departamento Puerto Velero con vista al mar,Vivienda rentada entero,Tongoy,6,5,2, Habitación,2,privado,150.0,-30.24527,-71.47877,"https://maps.google.com/maps?ll=-30.24527,-71.47877&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Condominio privado , exclusivo , servicio de guardias de seguridad 24 horas . Al ingresar a puerto velero en recepción deben pagar un sticker tag que se pone en el parabrisas que deben pagar ($10.000) y que permite mayor seguridad y mejor fluidez en el ingreso y entrada.","Departamento ubicado en sector privado con acceso a la playa por medio de ascensor o escaleras, exelente lugar para pasar las vacaciones, con acceso a canchas de tenis, futbol, gimnasio y piscinas naturales.
Depto 2 dormitorios , 2 baños . Cocina estilo americana. Tercer piso sin ascensor. Al ingreso en recepción deben pagar un sticker tag que se pega en el parabrisa (arrendatario lo paga $10.000) mejora para mayor seguridad y fluidez del tránsito.


Una de las playas más lindas de la zona norte con un clima privilegiado.
Puerto Velero un lugar seguro , exclusivo con instalaciones de primera calidad.
Incluso servicio de restaurant a la playa .
Importante que no incluye sábanas y tampoco toallas.","['Acceso a la playa', 'Frente a la playa']",4.76,21,Norma,12-2015,https://www.airbnb.cl/rooms/21539998?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=0d24e4a0-4075-4b34-aeb9-fed745b8e1c1
