,Titulo1,Titulo2,Comuna,Capacidad,Camas,N_Habitaciones,Habitaciones,Baños,Tipo_Baños,Precio,lat,lon,Ubicacion,Ubides,Descripcion,Servicios,Nota,Nnota,Anfitrion,Registro,Link
22,LAS TACAS DEPARTAMENTO DE LUJO EN PRIMERA LÍNEA,Vivienda rentada entero,Coquimbo,8,6,3, Habitación,3,privado,250.0,-30.08635,-71.37261,"https://maps.google.com/maps?ll=-30.08635,-71.37261&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Hermoso departamento para 9 personas en exclusivo condominio en el norte de Chile. Cuenta con playa privada (a 100 metros del departamento), múltiples piscinas, gimnasio, canchas de tenis, moto cross, treking,  marina, restaurant, minimarket, emporio la rosa, pescadería, feria artesanal,  entre otros. Para los niños todos los días hay diversas actividades dirigidas , para que los padres puedan descansar. A 10 minutos de Coquimbo y 25 de La Serena.


Espectacular departamento en primera linea con piso de mármol total en living y comedor, las habitaciones en piso flotante de madera blanca, tonos blancos, iluminación cálida, pulcro. El departamento esta decorado por diseñador. y al ser ultimo piso tiene una vista e iluminación inigualable.",['Vista al complejo turístico'],4.64,13,Antonia,09-2016,https://www.airbnb.cl/rooms/41009849?adults=1&children=0&infants=0&pets=0&check_in=2023-02-27&check_out=2023-03-05&previous_page_section_name=1000&federated_search_id=ef08848f-73e5-42b7-8610-9635e4f6039c
23,Departamento en La Serena,Vivienda rentada entero,La Serena,5,4,2, Habitación,2,privado,45.9,-29.9485,-71.2495,"https://maps.google.com/maps?ll=-29.9485,-71.2495&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Vencindario familiar, se cumplen reglas de horario y ruido. No se permiten celebraciones masivas.","El departamento se encuentra en una zona acomodada de La Serena, cuenta con guardias 24/7 con control de acceso vehicular, lo que hace el entorno muy seguro para alojar y salir a disfrutar tranquilos. Su ubicación permite locomoción directamente fuera del portón. Si tienes vehículo, estás a 10 minutos de la Avenida del Mar. Si deseas caminar, te permite acceso a supermercados, negocios locales y farmacias en pocos minutos. 
Usted y su familia disfrutarán este alojamiento!


Es un condominio de departamentos de 4 pisos con distintas torres, ubicado en una zona acomodada de La Serena llamado El Milagro. No cuenta con ascensor.",['Acceso la playa Público o compartido'],,,Brayan,02-2020,https://www.airbnb.cl/rooms/821047974681555704?adults=1&children=0&infants=0&pets=0&check_in=2023-02-28&check_out=2023-03-05&previous_page_section_name=1000&federated_search_id=ef08848f-73e5-42b7-8610-9635e4f6039c
24,"Puerto Velero, 2 dorm, 2 baños, para 6 personas",Vivienda rentada entero,Puerto Velero,6,5,2, Habitación,2,privado,135.0,-30.23964,-71.47514,"https://maps.google.com/maps?ll=-30.23964,-71.47514&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Resort, ubicado lejos de la congestión y ruido de las ciudades. Entorno muy tranquilo, sin el bullicio de sitios de esparcimiento. Ideal para el relajo. Bellos paisajes. Cuenta con SPA, Gimnasio, canchas de tennis y fútbol.
Accesos controlados.
Seguridad las 24 horas.","Departamento equipado para cómoda y relajada estadía. Muy bello y tranquilo Resort. Preciosa vista al mar. Amplia y confortable terraza.
Piscinas, Playa, jardines, etc.

El espacio
Exclusivo lugar. Tranquilo. Limpio. Maravillosa vista al mar, piscinas y jardines.",['Vista al jardín'],4.61,45,Jorge,07-2017,https://www.airbnb.cl/rooms/20076282?adults=1&children=0&infants=0&pets=0&check_in=2023-03-06&check_out=2023-03-13&previous_page_section_name=1000&federated_search_id=ef08848f-73e5-42b7-8610-9635e4f6039c
25,Apartamento con vista al mar,Condo entero,La Serena,6,5,3, Habitación,2,privado,120.0,-29.88028,-71.27244,"https://maps.google.com/maps?ll=-29.88028,-71.27244&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,Hermosa vista panorámica.,['Acceso a la playa'],4.85,26,Silvia,06-2019,https://www.airbnb.cl/rooms/35650684?adults=1&children=0&infants=0&pets=0&check_in=2023-02-23&check_out=2023-02-28&previous_page_section_name=1000&federated_search_id=ef08848f-73e5-42b7-8610-9635e4f6039c
26,Excelente departamento primera línea frente al mar,Condo entero,Puerto Velero,11,10,4, Habitación,3,privado,210.0,-30.23714,-71.47665,"https://maps.google.com/maps?ll=-30.23714,-71.47665&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Excelente departamento condominio Puerto Velero, primera línea frente al mar y piscina natural. Equipado full equipado para 11 personas (1 cama nido), con 4 dormitorios y 3 baños. 
3 estacionamientos
Solo necesitas llevar tus sábanas y toallas
El condominio cuenta con:
-Control acceso y guardias 24 hrs
-Funicular y duchas en la playa
-2 restaurantes
-Playa semiprivada ideal para el baño
-8 piscinas de agua dulce y 3 de mar
-Canchas de fútbol, baby, basket, tenis y golf
-Quinchos
-Marina",['Cocina'],5.0,3,Antonia,08-2020,https://www.airbnb.cl/rooms/724005387943676744?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=ef08848f-73e5-42b7-8610-9635e4f6039c
27,Comfortable Departamento.,Condo entero,La Serena,4,3,2, Habitación,2,privado,42.724,-29.9413,-71.2546,"https://maps.google.com/maps?ll=-29.9413,-71.2546&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Barrio residencial , muy calmo en sector alto de La Serena","Tranquilo y cómodo departamento, con maravillosa vista, equipado para 4 personas, a pasos de supermercado. Cuenta con estacionamiento y seguridad las 24 hrs.

Acceso de los huéspedes
Piscina, Quincho.",['Cocina'],,,Paola,06-2019,https://www.airbnb.cl/rooms/35912467?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-07&previous_page_section_name=1000&federated_search_id=ef08848f-73e5-42b7-8610-9635e4f6039c
28,"Departamento completo cercano al mar, La Serena",Condo entero,Coquimbo,4,2,2, Habitación,2,privado,46.2,-29.92206,-71.27505,"https://maps.google.com/maps?ll=-29.92206,-71.27505&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Disfruta de la sencillez de este alojamiento tranquilo y cercano a la playa de 4 esquinas, en La Serena, caminando llegarás en 3 minutos desde el condominio, que además tiene piscina y quincho.

Departamento cuenta con equipación completa, estacionamiento privado y wifi de alta velocidad.


El departamento cuenta con dos habitaciones equipadas; una con caña de dos plazas y otra con una cama nido de 1.5 plazas (el nido es de 1 plaza). Además ofrece lavadora/secadora y agua caliente por termo con presión continua en ambos baños.",['Acceso a la playa'],4.91,32,Edgardo,03-2019,https://www.airbnb.cl/rooms/567520687709372652?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=ef08848f-73e5-42b7-8610-9635e4f6039c
29,Condominio jardín Del Mar piso 23,Condo entero,Coquimbo,3,2,2, Habitación,2,privado,92.0,-29.94646,-71.28904,"https://maps.google.com/maps?ll=-29.94646,-71.28904&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",CONDOMINIO EXCLUSIVO AL LADO DEL ENJOY DE COQUIMBO.,"Ven a vivir una experiencia que puede ser tan relajante y emocionante,  con una vista privilegiada del piso 23 al océano, a pasos del casino, de restaurantes y de la playa , tiene estacionamiento privado techado con Conserjería 24 horas, en este condominio encontraras jacuzzi, quincha de eventos , sauna , piscina temperada y piscina normal .

El espacio
Departamento de dos dormitorios , el matrimonial tiene una tv smart tv 50 pulgadas con las plataformas de streaming , baño privado , habitación segunda con una cama de una plaza , mas escritorio incluido y baño privado . Lavadora y secadora incluida en la cocina full equipada más dispensador de agua como cortesía , living y comedor con tv incluida también de 45 pulgadas smart tv mas parlante para escuchar música , wifi en todo el departamento terraza con vista al mar frontal con juego de comedor y juego de living ,estacionamiento techado , el acceso para los huéspedes es por av los pescadores.",['Vista al océano'],4.86,14,Stefany,04-2019,https://www.airbnb.cl/rooms/53832874?adults=1&children=0&infants=0&pets=0&check_in=2023-02-28&check_out=2023-03-05&previous_page_section_name=1000&federated_search_id=ef08848f-73e5-42b7-8610-9635e4f6039c
30,Departamento con Vista insuperable primera linea,Vivienda rentada entero,La Serena,4,3,2, Habitación,2,privado,88.0,-29.9026,-71.27391,"https://maps.google.com/maps?ll=-29.9026,-71.27391&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Disfruta del Encanto que tiene Laguna del Mar 
Departamento ubicado en el piso 9 , vista en primera linea, cuenta con dos habitaciones dos baños , living comedor , terraza , estacionamiento privado.",['Vista a la bahía'],4.19,16,Maria Jose,07-2016,https://www.airbnb.cl/rooms/38672693?adults=1&children=0&infants=0&pets=0&check_in=2023-02-25&check_out=2023-03-02&previous_page_section_name=1000&federated_search_id=ef08848f-73e5-42b7-8610-9635e4f6039c
31,Departamento con vista hermosa,Vivienda rentada entero,La Serena,4,3,2, Habitación,2,privado,63.355,-29.90226,-71.26975,"https://maps.google.com/maps?ll=-29.90226,-71.26975&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","El departamento se encuentra en un barrio muy tranquilo y de una alta plusvalía , cuenta con supermercados , locales comerciales , mall puertas del mar , el faro de serena es un lugar muy céntrico .","Diviértete con toda la familia en este alojamiento con estilo.

El espacio
Departamento en un barrio residencial muy tranquilo",['Vista a las montañas'],,,Patricia,11-2022,https://www.airbnb.cl/rooms/773737041176094030?adults=1&children=0&infants=0&pets=0&check_in=2023-02-27&check_out=2023-03-04&previous_page_section_name=1000&federated_search_id=ef08848f-73e5-42b7-8610-9635e4f6039c
32,Departamento frente al mar y vista privilegiada,Vivienda rentada entero,La Serena,4,3,2, Habitación,2,privado,90.0,-29.91482,-71.2747,"https://maps.google.com/maps?ll=-29.91482,-71.2747&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,Desconecta de la rutina en este lugar único y relajante.,"['Acceso a la playa', 'Frente a la playa']",4.82,11,Alberto,11-2019,https://www.airbnb.cl/rooms/51961352?adults=1&children=0&infants=0&pets=0&check_in=2023-02-27&check_out=2023-03-04&previous_page_section_name=1000&federated_search_id=ef08848f-73e5-42b7-8610-9635e4f6039c
33,Pulcro y luminoso departamento en Avenida Pacífico,Vivienda rentada entero,La Serena,5,4,2, Habitación,2,privado,47.404,-29.9312,-71.2784,"https://maps.google.com/maps?ll=-29.9312,-71.2784&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Hay un minimarket en la esquina donde encontrarás todo lo que necesites.

A menos de 250 metros se encuentran pubs, restaurantes y discoteques, por lo que puedes ir caminando sin preocuparte de encontrar estacionamiento o pagar un taxi.

Muy cerca hay un complejo deportivo, con canchas de futbolito y padel.","55 metros cuadrados con un lindo balcón. Ubicado a pasos de 4 esquinas y de la avenida del mar. Encontrarás diversión y tranquilidad a la vez.

Departamento full equipado  y pensado para que no te falte nada durante la estadía. Cuenta con mallas de seguridad en balcón y ventanas. Puedo habilitar cuna para bebé. 

Nota: la piscina y quincho están sujetos a disponibilidad según mantenciones y reparaciones.


El edificio tiene 8 pisos y el departamento está en el piso 6. Caminando se encuentra a 4 minutos de la playa (avenida del mar / 4 esquinas). Ideal para familias, parejas o viajes de trabajo. Cuenta con tv con cable, wifi, lavadora, entre otros.",['Acceso a la playa'],4.95,164,Ian,12-2016,https://www.airbnb.cl/rooms/16837837?adults=1&children=0&infants=0&pets=0&check_in=2023-02-28&check_out=2023-03-05&previous_page_section_name=1000&federated_search_id=ef08848f-73e5-42b7-8610-9635e4f6039c
34,Departamento sector Peñuelas con hermosa vista.,Vivienda rentada entero,Elqui,4,4,3, Habitación,2,privado,65.0,-29.94959,-71.28951,"https://maps.google.com/maps?ll=-29.94959,-71.28951&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Departamento en sector Peñuelas con hermosa vista y muy buena ubicación.
En el piso 10, el edificio cuenta con ascensor. 
Se encuentra a 1 cuadra y media del casino Enjoy Coquimbo y de la avda del mar. 
Se encuentra a 2 cuadras de Oulet Peñuelas.
A su alrededor encontrarás restaurant así como también pub-restaurant.
Cuenta con 3 habitaciones y 2 baños completamente equipados. 
Tiene estacionamiento privado.
Tiene wifi y tv cable en living comedor",['Cocina'],4.86,7,Alejandra,08-2018,https://www.airbnb.cl/rooms/717521645520663471?adults=1&children=0&infants=0&pets=0&check_in=2023-02-21&check_out=2023-02-26&previous_page_section_name=1000&federated_search_id=ef08848f-73e5-42b7-8610-9635e4f6039c
35,Apartamento Serena Golf,Vivienda rentada entero,La Serena,6,7,3, Habitación,"2,5",privado,90.0,-29.87369,-71.27497,"https://maps.google.com/maps?ll=-29.87369,-71.27497&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Un barrio tranquilo, seguro, ideal si buscas un descanso retirado de los ruidos
Existe un streepcenter donde se encuentra un minimarket lugar para abastecerse de alimentos, bebidas, alcohol.
también encontrarás un salón de belleza.","Disfruta del encanto del estilo vintage, moderno ,el dpto tiene una terraza frente al mar  y una parrilla que te permitirá disfrutar de un rico asado frente al mar.
La ropa de cama todo sábanas blancas bordadas, de excelente calidad. 
una cocina totalmente equipada
dpto acogedor, donde respiras la tranquilidad y exclusividad de su entorno.
dpto cuenta con señal de tv cable y además WiFi
esta ubicado en piso 3


Departamento Serena Golf está frente al mar, frente a piscina, a 3 minutos de canchas de golf, sus espacios están decorados para un excelente descanso,, está  completamente equipado, tiene reposeras que puedes llevar a la playa, parrilla en su terraza, sus sábanas y toallas son de calidad, con servicio de Wi-Fi, televisión por cable, es un lugar tranquilo, condominio privado,  seguro, con conserje durante el día y guardia de noche",['Cocina'],4.64,12,Erika,04-2016,https://www.airbnb.cl/rooms/31359991?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-08&previous_page_section_name=1000&federated_search_id=ef08848f-73e5-42b7-8610-9635e4f6039c
36,"Dpto 15 min del mar, Café incluido",Condo entero,La Serena,5,4,2, Habitación,2,privado,32.0,-29.9496,-71.2522,"https://maps.google.com/maps?ll=-29.9496,-71.2522&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",Privilegiado y muy seguro,"Ven en familia o con tu pareja a un lugar privilegiado y muy seguro, cerca de todo en el Milagro de Serena! Locomoción cerca, como también cervecería 🍻 , sushis 🍱 o  🌭 . Y si prefieren cocinar, a 8-15 minutos caminando, encuentran supermercados Lider, y Santa Isabel.
Nos encontramos A 15 minutos de distancia en vehículo de la playa 🏖️
AH!!, El tecito, café y mate.. corre por nuestra cuenta. ;)
-SmartFit a 10 minutos caminando.
Muy buen internet, y luz para trabajar. 

👉🏻 Será un placer recibirte 🤩


Espacios amplios para estar con la familia o tu pareja",['Vista a las montañas'],4.75,16,Francisca,06-2022,https://www.airbnb.cl/rooms/721627830333851860?adults=1&children=0&infants=0&pets=0&check_in=2023-03-18&check_out=2023-03-23&previous_page_section_name=1000&federated_search_id=e1c1b4a3-7832-471a-bc9f-cc2e5a843fd1
37,DPTO LA SERENA A PASOS DEL MAR,Vivienda rentada entero,La Serena,4,3,2, Habitación,2,privado,42.4,-29.91958,-71.2739,"https://maps.google.com/maps?ll=-29.91958,-71.2739&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Excelente departamento a pasos de la playa, restaurantes, cafeterías, centros de surf y espacios deportivos.
Nos preocupamos que tu descaso y la de tu familia será inigualable y tu experiencia placentera; cuenta con piscina, quinchos, salón gourmet, juegos para niños,  lavandería y seguridad las 24 hrs.
Equipado para 4 personas: 
Habitación en suite con cama 2 plazas Tack & Jump-Coopertex antibacterial, Smart TV.
Dormitorio 2: 2 camas de 1 plaza superior, clóset y baño independiente con tina.",['Vista al océano'],4.85,26,Maximiliano,09-2016,https://www.airbnb.cl/rooms/51963839?adults=1&children=0&infants=0&pets=0&check_in=2023-02-28&check_out=2023-03-05&previous_page_section_name=1000&federated_search_id=e1c1b4a3-7832-471a-bc9f-cc2e5a843fd1
38,Dpto piso 1 a pasos de avenida del mar,Condo entero,La Serena,4,3,2, Habitación,2,privado,80.0,-29.93071,-71.27933,"https://maps.google.com/maps?ll=-29.93071,-71.27933&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",esta cercano a los mejores restaurantes detras del HUENTELAUQUEN cercanos a ferias artesanales atracciones infantiles a 2 minutos caminando,"disfruta de un  verdadero alojamiento, muy bien equipado, comodo con tv en los dormitorios y living,  muy cercano a la avenida del mar exelente ubicación a 2 minutos caminando cercano a los mejores restaurantes , pub y discotecas. cercano a Minimarket panaderias verdulerias etc... lejos la mejor opción.

El espacio
lugar familiar especial para niños equipado completo solo debes llevar sabanas y toallas ya que son de uso personal,  dpto muy cercano avenida del mar exelente ubicación",['Acceso la playa Público o compartido'],4.50,4,Joselyn,02-2019,https://www.airbnb.cl/rooms/51080721?adults=1&children=0&infants=0&pets=0&check_in=2023-03-05&check_out=2023-03-10&previous_page_section_name=1000&federated_search_id=e1c1b4a3-7832-471a-bc9f-cc2e5a843fd1
